-1.857341e-002 4.904578e-001 2.982753e-001 3.591959e-002 -1.705238e-002 3.060929e-004 -1.570796e+000 9.737669e-001 -1.549289e+000 -1.570796e+000 5.512486e-001 -1.169667e+000 -1.570796e+000 5.512486e-001 -1.169667e+000 -1.570796e+000 9.737669e-001 -1.549289e+000 2.900773e-002 -5.469314e-003 1.816916e-001 -6.077676e-002 3.377277e-002 -1.515824e-003 1.385737e-009 8.062672e-001 1.522629e+000 1.077088e-009 -3.455432e-001 3.336980e-002 -7.141783e-010 -3.455432e-001 3.336978e-002 -7.618510e-010 8.062672e-001 1.522629e+000 4.390284e+000 -4.636813e+000 -1.857355e-002 4.904573e-001 2.982754e-001 3.591665e-002 -1.705083e-002 3.066582e-004 2.900762e-002 -5.469706e-003 1.816917e-001 -6.077906e-002 3.377393e-002 -1.515393e-003 
-1.826167e-002 4.904036e-001 3.001195e-001 3.526827e-002 -1.669290e-002 2.902252e-004 -1.570796e+000 9.812444e-001 -1.533506e+000 -1.570796e+000 5.477494e-001 -1.169313e+000 -1.570796e+000 5.477494e-001 -1.169313e+000 -1.570796e+000 9.812444e-001 -1.533506e+000 3.335841e-002 -5.368260e-003 1.872130e-001 -6.952713e-002 3.814388e-002 -1.657068e-003 5.096902e-009 6.896267e-001 1.632809e+000 4.727330e-009 -3.544142e-001 3.745056e-002 2.709839e-009 -3.544142e-001 3.745057e-002 2.525849e-009 6.896267e-001 1.632809e+000 4.400543e+000 -4.631046e+000 -1.826181e-002 4.904031e-001 3.001196e-001 3.526530e-002 -1.669134e-002 2.907948e-004 3.335830e-002 -5.368651e-003 1.872131e-001 -6.952943e-002 3.814504e-002 -1.656637e-003 
-1.790590e-002 4.903503e-001 3.020208e-001 3.452838e-002 -1.628918e-002 2.729782e-004 -1.570796e+000 9.875595e-001 -1.516655e+000 -1.570796e+000 5.441576e-001 -1.168917e+000 -1.570796e+000 5.441576e-001 -1.168917e+000 -1.570796e+000 9.875595e-001 -1.516655e+000 3.781721e-002 -5.305328e-003 1.931157e-001 -7.849508e-002 4.262513e-002 -1.791511e-003 8.644182e-009 5.738465e-001 1.736222e+000 8.224524e-009 -3.640790e-001 4.182748e-002 6.051793e-009 -3.640790e-001 4.182753e-002 5.705837e-009 5.738465e-001 1.736222e+000 4.410725e+000 -4.620752e+000 -1.790604e-002 4.903497e-001 3.020210e-001 3.452539e-002 -1.628760e-002 2.735521e-004 3.781710e-002 -5.305719e-003 1.931158e-001 -7.849737e-002 4.262629e-002 -1.791081e-003 
-1.750495e-002 4.902973e-001 3.039831e-001 3.369762e-002 -1.584003e-002 2.544258e-004 -1.570796e+000 9.927241e-001 -1.498806e+000 -1.570796e+000 5.404651e-001 -1.168476e+000 -1.570796e+000 5.404651e-001 -1.168476e+000 -1.570796e+000 9.927241e-001 -1.498806e+000 4.239721e-002 -5.283832e-003 1.994144e-001 -8.770737e-002 4.723043e-002 -1.918039e-003 1.094065e-008 4.595868e-001 1.832494e+000 1.049249e-008 -3.745681e-001 4.653537e-002 8.203417e-009 -3.745681e-001 4.653544e-002 7.739103e-009 4.595868e-001 1.832494e+000 4.420843e+000 -4.605989e+000 -1.750510e-002 4.902968e-001 3.039833e-001 3.369460e-002 -1.583844e-002 2.550041e-004 4.239710e-002 -5.284223e-003 1.994145e-001 -8.770965e-002 4.723160e-002 -1.917609e-003 
-1.705755e-002 4.902444e-001 3.060104e-001 3.277342e-002 -1.534415e-002 2.346541e-004 -1.570796e+000 9.967562e-001 -1.480031e+000 -1.570796e+000 5.366634e-001 -1.167985e+000 -1.570796e+000 5.366634e-001 -1.167985e+000 -1.570796e+000 9.967562e-001 -1.480031e+000 4.711207e-002 -5.307394e-003 2.061247e-001 -9.719190e-002 5.197443e-002 -2.035360e-003 1.101850e-008 3.474692e-001 1.921266e+000 1.056290e-008 -3.859142e-001 5.161172e-002 8.070876e-009 -3.859142e-001 5.161179e-002 7.620063e-009 3.474692e-001 1.921266e+000 4.430911e+000 -4.586830e+000 -1.705770e-002 4.902439e-001 3.060106e-001 3.277038e-002 -1.534256e-002 2.352367e-004 4.711196e-002 -5.307785e-003 2.061248e-001 -9.719418e-002 5.197560e-002 -2.034930e-003 
-1.656225e-002 4.901910e-001 3.081070e-001 3.175286e-002 -1.480007e-002 2.137594e-004 -1.570796e+000 9.996809e-001 -1.460407e+000 -1.570796e+000 5.327438e-001 -1.167442e+000 -1.570796e+000 5.327438e-001 -1.167442e+000 -1.570796e+000 9.996809e-001 -1.460407e+000 5.197643e-002 -5.380257e-003 2.132627e-001 -1.069783e-001 5.687213e-002 -2.142059e-003 7.161340e-009 2.380568e-001 2.002207e+000 6.736838e-009 -3.981526e-001 5.709684e-002 3.916891e-009 -3.981526e-001 5.709687e-002 3.722400e-009 2.380568e-001 2.002207e+000 4.440942e+000 -4.563344e+000 -1.656240e-002 4.901905e-001 3.081071e-001 3.174980e-002 -1.479846e-002 2.143463e-004 5.197632e-002 -5.380648e-003 2.132628e-001 -1.069806e-001 5.687330e-002 -2.141629e-003 
-1.601750e-002 4.901366e-001 3.102772e-001 3.063280e-002 -1.420618e-002 1.918576e-004 -1.570796e+000 1.001527e+000 -1.440014e+000 -1.570796e+000 5.286972e-001 -1.166842e+000 -1.570796e+000 5.286972e-001 -1.166842e+000 -1.570796e+000 1.001527e+000 -1.440014e+000 5.700518e-002 -5.507443e-003 2.208454e-001 -1.170968e-001 6.193851e-002 -2.236459e-003 1.712391e-009 1.318924e-001 2.074980e+000 1.365808e-009 -4.113212e-001 6.303459e-002 -1.385439e-009 -4.113212e-001 6.303457e-002 -1.292222e-009 1.318924e-001 2.074980e+000 4.450946e+000 -4.535641e+000 -1.601765e-002 4.901361e-001 3.102773e-001 3.062971e-002 -1.420456e-002 1.924487e-004 5.700507e-002 -5.507835e-003 2.208455e-001 -1.170991e-001 6.193967e-002 -2.236029e-003 
-1.542157e-002 4.900807e-001 3.125255e-001 2.940975e-002 -1.356071e-002 1.690801e-004 -1.570796e+000 1.002331e+000 -1.418936e+000 -1.570796e+000 5.245141e-001 -1.166180e+000 -1.570796e+000 5.245141e-001 -1.166180e+000 -1.570796e+000 1.002331e+000 -1.418936e+000 6.221321e-002 -5.694740e-003 2.288901e-001 -1.275774e-001 6.718837e-002 -2.316638e-003 -3.194646e-009 2.946438e-002 2.139257e+000 -3.436165e-009 -4.254608e-001 6.947237e-002 -5.628820e-009 -4.254608e-001 6.947231e-002 -5.343316e-009 2.946438e-002 2.139257e+000 4.460935e+000 -4.503843e+000 -1.542172e-002 4.900801e-001 3.125256e-001 2.940664e-002 -1.355907e-002 1.696756e-004 6.221310e-002 -5.695132e-003 2.288902e-001 -1.275797e-001 6.718953e-002 -2.316208e-003 
-1.477260e-002 4.900225e-001 3.148566e-001 2.807996e-002 -1.286176e-002 1.455809e-004 -1.570796e+000 1.002131e+000 -1.397259e+000 -1.570796e+000 5.201846e-001 -1.165451e+000 -1.570796e+000 5.201846e-001 -1.165451e+000 -1.570796e+000 1.002131e+000 -1.397259e+000 6.761495e-002 -5.949125e-003 2.374146e-001 -1.384492e-001 7.263573e-002 -2.380386e-003 -4.330533e-009 -6.877228e-002 2.194705e+000 -4.514490e-009 -4.406154e-001 7.646178e-002 -6.201686e-009 -4.406154e-001 7.646171e-002 -5.911732e-009 -6.877228e-002 2.194705e+000 4.470917e+000 -4.468102e+000 -1.477275e-002 4.900220e-001 3.148567e-001 2.807683e-002 -1.286012e-002 1.461807e-004 6.761484e-002 -5.949517e-003 2.374147e-001 -1.384515e-001 7.263689e-002 -2.379955e-003 
-1.406858e-002 4.899614e-001 3.172754e-001 2.663938e-002 -1.210729e-002 1.215366e-004 -1.570796e+000 1.000971e+000 -1.375073e+000 -1.570796e+000 5.156983e-001 -1.164648e+000 -1.570796e+000 5.156983e-001 -1.164648e+000 -1.570796e+000 1.000971e+000 -1.375073e+000 7.322480e-002 -6.277843e-003 2.464369e-001 -1.497413e-001 7.829500e-002 -2.425199e-003 -1.821999e-009 -1.624047e-001 2.240987e+000 -1.995806e-009 -4.568321e-001 8.405894e-002 -3.240288e-009 -4.568320e-001 8.405889e-002 -3.133555e-009 -1.624047e-001 2.240987e+000 4.480903e+000 -4.428604e+000 -1.406873e-002 4.899609e-001 3.172755e-001 2.663623e-002 -1.210564e-002 1.221407e-004 7.322469e-002 -6.278236e-003 2.464370e-001 -1.497436e-001 7.829616e-002 -2.424769e-003 
-1.330737e-002 4.898967e-001 3.197870e-001 2.508366e-002 -1.129511e-002 9.715048e-005 -1.570796e+000 9.988996e-001 -1.352471e+000 -1.570796e+000 5.110442e-001 -1.163767e+000 -1.570796e+000 5.110442e-001 -1.163767e+000 -1.570796e+000 9.988996e-001 -1.352471e+000 7.905656e-002 -6.688825e-003 2.559757e-001 -1.614816e-001 8.418037e-002 -2.448247e-003 9.240366e-010 -2.510579e-001 2.277752e+000 7.405007e-010 -4.741613e-001 9.232492e-002 -2.947167e-010 -4.741613e-001 9.232491e-002 -3.599931e-010 -2.510579e-001 2.277752e+000 4.490900e+000 -4.385563e+000 -1.330752e-002 4.898961e-001 3.197872e-001 2.508048e-002 -1.129344e-002 9.775883e-005 7.905645e-002 -6.689217e-003 2.559758e-001 -1.614839e-001 8.418154e-002 -2.447816e-003 
-1.248668e-002 4.898273e-001 3.223967e-001 2.340818e-002 -1.042289e-002 7.265800e-005 -1.570796e+000 9.959678e-001 -1.329551e+000 -1.570796e+000 5.062111e-001 -1.162799e+000 -1.570796e+000 5.062111e-001 -1.162799e+000 -1.570796e+000 9.959678e-001 -1.329551e+000 8.512396e-002 -7.191523e-003 2.660501e-001 -1.736982e-001 9.030517e-002 -2.446116e-003 3.803892e-009 -3.343888e-001 2.304638e+000 3.595972e-009 -4.926574e-001 1.013265e-001 2.569560e-009 -4.926574e-001 1.013265e-001 2.348712e-009 -3.343888e-001 2.304638e+000 4.500914e+000 -4.339234e+000 -1.248683e-002 4.898268e-001 3.223968e-001 2.340498e-002 -1.042121e-002 7.327066e-005 8.512385e-002 -7.191915e-003 2.660502e-001 -1.737005e-001 9.030633e-002 -2.445686e-003 
-1.160407e-002 4.897525e-001 3.251099e-001 2.160803e-002 -9.488171e-003 4.832779e-005 -1.570796e+000 9.922306e-001 -1.306413e+000 -1.570796e+000 5.011870e-001 -1.161738e+000 -1.570796e+000 5.011870e-001 -1.161738e+000 -1.570796e+000 9.922306e-001 -1.306413e+000 9.144002e-002 -7.796184e-003 2.766798e-001 -1.864181e-001 9.668244e-002 -2.415013e-003 3.445412e-009 -4.120892e-001 2.321263e+000 3.245792e-009 -5.123786e-001 1.111363e-001 2.126141e-009 -5.123786e-001 1.111363e-001 1.936404e-009 -4.120892e-001 2.321263e+000 4.510953e+000 -4.289911e+000 -1.160423e-002 4.897519e-001 3.251100e-001 2.160481e-002 -9.486482e-003 4.894475e-005 9.143991e-002 -7.796576e-003 2.766799e-001 -1.864204e-001 9.668360e-002 -2.414583e-003 
-1.065701e-002 4.896710e-001 3.279322e-001 1.967806e-002 -8.488365e-003 2.446957e-005 -1.570796e+000 9.877457e-001 -1.283161e+000 -1.570796e+000 4.959593e-001 -1.160574e+000 -1.570796e+000 4.959593e-001 -1.160574e+000 -1.570796e+000 9.877457e-001 -1.283161e+000 9.801736e-002 -8.514733e-003 2.878849e-001 -1.996669e-001 1.033246e-001 -2.350946e-003 1.483025e-009 -4.838747e-001 2.327228e+000 1.309334e-009 -5.333873e-001 1.218339e-001 1.131080e-010 -5.333873e-001 1.218339e-001 3.253111e-011 -4.838747e-001 2.327227e+000 4.521019e+000 -4.237928e+000 -1.065717e-002 4.896705e-001 3.279324e-001 1.967482e-002 -8.486664e-003 2.509083e-005 9.801725e-002 -8.515124e-003 2.878850e-001 -1.996692e-001 1.033258e-001 -2.350516e-003 
-9.642819e-003 4.895818e-001 3.308696e-001 1.761285e-002 -7.420762e-003 1.435729e-006 -1.570796e+000 9.825737e-001 -1.259905e+000 -1.570796e+000 4.905147e-001 -1.159298e+000 -1.570796e+000 4.905147e-001 -1.159298e+000 -1.570796e+000 9.825737e-001 -1.259905e+000 1.048679e-001 -9.360249e-003 2.996860e-001 -2.134698e-001 1.102436e-001 -2.249275e-003 -1.206805e-009 -5.494890e-001 2.322112e+000 -1.335216e-009 -5.557503e-001 1.335063e-001 -2.401716e-009 -5.557502e-001 1.335062e-001 -2.363262e-009 -5.494890e-001 2.322112e+000 4.531118e+000 -4.183665e+000 -9.642975e-003 4.895812e-001 3.308697e-001 1.760958e-002 -7.419049e-003 2.061296e-006 1.048678e-001 -9.360641e-003 2.996861e-001 -2.134721e-001 1.102447e-001 -2.248845e-003 
-8.558709e-003 4.894833e-001 3.339280e-001 1.540674e-002 -6.282535e-003 -2.037089e-005 -1.570796e+000 9.767775e-001 -1.236758e+000 -1.570796e+000 4.848395e-001 -1.157900e+000 -1.570796e+000 4.848395e-001 -1.157900e+000 -1.570796e+000 9.767775e-001 -1.236758e+000 1.120029e-001 -1.034693e-002 3.121045e-001 -2.278507e-001 1.174509e-001 -2.104672e-003 -2.851895e-009 -6.086978e-001 2.305481e+000 -2.945420e-009 -5.795393e-001 1.462488e-001 -3.868167e-009 -5.795393e-001 1.462487e-001 -3.755826e-009 -6.086978e-001 2.305481e+000 4.541254e+000 -4.127547e+000 -8.558866e-003 4.894828e-001 3.339281e-001 1.540345e-002 -6.280811e-003 -1.974102e-005 1.120028e-001 -1.034732e-002 3.121046e-001 -2.278530e-001 1.174521e-001 -2.104242e-003 
-7.401783e-003 4.893743e-001 3.371138e-001 1.305384e-002 -5.070749e-003 -4.049385e-005 -1.570796e+000 9.704220e-001 -1.213836e+000 -1.570796e+000 4.789189e-001 -1.156369e+000 -1.570796e+000 4.789189e-001 -1.156369e+000 -1.570796e+000 9.704220e-001 -1.213836e+000 1.194326e-001 -1.149065e-002 3.251621e-001 -2.428323e-001 1.249572e-001 -1.911473e-003 -1.802027e-009 -6.612926e-001 2.276888e+000 -1.890035e-009 -6.048313e-001 1.601658e-001 -2.655278e-009 -6.048313e-001 1.601657e-001 -2.600255e-009 -6.612926e-001 2.276888e+000 4.551428e+000 -4.070043e+000 -7.401941e-003 4.893737e-001 3.371139e-001 1.305053e-002 -5.069014e-003 -3.985968e-005 1.194325e-001 -1.149104e-002 3.251622e-001 -2.428346e-001 1.249584e-001 -1.911043e-003 
-6.169044e-003 4.892529e-001 3.404334e-001 1.054803e-002 -3.782364e-003 -5.841668e-005 -1.570796e+000 9.635744e-001 -1.191261e+000 -1.570796e+000 4.727376e-001 -1.154692e+000 -1.570796e+000 4.727376e-001 -1.154692e+000 -1.570796e+000 9.635744e-001 -1.191261e+000 1.271668e-001 -1.280870e-002 3.388812e-001 -2.584358e-001 1.327723e-001 -1.663498e-003 1.605487e-009 -7.070896e-001 2.235884e+000 1.493644e-009 -6.317088e-001 1.753718e-001 8.292868e-010 -6.317088e-001 1.753718e-001 7.179252e-010 -7.070896e-001 2.235884e+000 4.561644e+000 -4.011669e+000 -6.169204e-003 4.892524e-001 3.404336e-001 1.054469e-002 -3.780617e-003 -5.777820e-005 1.271667e-001 -1.280910e-002 3.388814e-001 -2.584381e-001 1.327735e-001 -1.663068e-003 
-4.857421e-003 4.891174e-001 3.438937e-001 7.883009e-003 -2.414255e-003 -7.354419e-005 -1.570796e+000 9.563028e-001 -1.169160e+000 -1.570796e+000 4.662790e-001 -1.152857e+000 -1.570796e+000 4.662790e-001 -1.152857e+000 -1.570796e+000 9.563028e-001 -1.169160e+000 1.352144e-001 -1.432024e-002 3.532853e-001 -2.746821e-001 1.409061e-001 -1.353764e-003 5.230656e-009 -7.459461e-001 2.182055e+000 5.089141e-009 -6.602609e-001 1.919949e-001 4.569952e-009 -6.602609e-001 1.919950e-001 4.268152e-009 -7.459461e-001 2.182055e+000 4.571903e+000 -3.952990e+000 -4.857581e-003 4.891169e-001 3.438939e-001 7.879648e-003 -2.412496e-003 -7.290142e-005 1.352143e-001 -1.432063e-002 3.532854e-001 -2.746844e-001 1.409072e-001 -1.353334e-003 
-3.463717e-003 4.889658e-001 3.475015e-001 5.052223e-003 -9.631740e-004 -8.523866e-005 -1.570796e+000 9.486780e-001 -1.147664e+000 -1.570796e+000 4.595262e-001 -1.150847e+000 -1.570796e+000 4.595262e-001 -1.150847e+000 -1.570796e+000 9.486780e-001 -1.147664e+000 1.435834e-001 -1.604564e-002 3.683981e-001 -2.915906e-001 1.493672e-001 -9.748885e-004 7.593972e-009 -7.777363e-001 2.114955e+000 7.426479e-009 -6.905815e-001 2.101703e-001 7.036496e-009 -6.905815e-001 2.101704e-001 6.593389e-009 -7.777362e-001 2.114955e+000 4.582207e+000 -3.894614e+000 -3.463878e-003 4.889652e-001 3.475017e-001 5.048840e-003 -9.614037e-004 -8.459159e-005 1.435833e-001 -1.604603e-002 3.683982e-001 -2.915929e-001 1.493684e-001 -9.744583e-004 
-1.984692e-003 4.887957e-001 3.512642e-001 2.048964e-003 5.741902e-004 -9.275243e-005 -1.570796e+000 9.407702e-001 -1.126906e+000 -1.570796e+000 4.524608e-001 -1.148647e+000 -1.570796e+000 4.524608e-001 -1.148647e+000 -1.570796e+000 9.407702e-001 -1.126906e+000 1.522815e-001 -1.800776e-002 3.842449e-001 -3.091812e-001 1.581650e-001 -5.183794e-004 9.013659e-009 -8.024053e-001 2.034252e+000 8.817876e-009 -7.227732e-001 2.300525e-001 8.540561e-009 -7.227733e-001 2.300525e-001 8.002602e-009 -8.024053e-001 2.034252e+000 4.592555e+000 -3.837191e+000 -1.984854e-003 4.887951e-001 3.512643e-001 2.045558e-003 5.759721e-004 -9.210106e-005 1.522814e-001 -1.800815e-002 3.842450e-001 -3.091835e-001 1.581662e-001 -5.179493e-004 
-4.170099e-004 4.886046e-001 3.551890e-001 -1.133693e-003 2.201253e-003 -9.527512e-005 -1.570796e+000 9.326514e-001 -1.107024e+000 -1.570796e+000 4.450638e-001 -1.146239e+000 -1.570796e+000 4.450638e-001 -1.146239e+000 -1.570796e+000 9.326514e-001 -1.107024e+000 1.613156e-001 -2.023106e-002 4.008518e-001 -3.274729e-001 1.673080e-001 2.485125e-005 9.133157e-009 -8.199288e-001 1.939621e+000 8.907426e-009 -7.569449e-001 2.518067e-001 8.728666e-009 -7.569449e-001 2.518068e-001 8.172038e-009 -8.199288e-001 1.939621e+000 4.602948e+000 -3.781419e+000 -4.171734e-004 4.886041e-001 3.551892e-001 -1.137123e-003 2.203046e-003 -9.461944e-005 1.613155e-001 -2.023145e-002 4.008519e-001 -3.274752e-001 1.673092e-001 2.528132e-005 
1.242724e-003 4.883900e-001 3.592839e-001 -4.502863e-003 3.921509e-003 -9.189263e-005 -1.570796e+000 9.243926e-001 -1.088158e+000 -1.570796e+000 4.373146e-001 -1.143603e+000 -1.570796e+000 4.373146e-001 -1.143603e+000 -1.570796e+000 9.243926e-001 -1.088158e+000 1.706921e-001 -2.274238e-002 4.182461e-001 -3.464846e-001 1.768045e-001 6.645949e-004 7.899066e-009 -8.303681e-001 1.830872e+000 7.637640e-009 -7.932140e-001 2.756176e-001 7.563449e-009 -7.932140e-001 2.756177e-001 7.060382e-009 -8.303681e-001 1.830872e+000 4.613384e+000 -3.728029e+000 1.242560e-003 4.883894e-001 3.592840e-001 -4.506315e-003 3.923314e-003 -9.123265e-005 1.706920e-001 -2.274277e-002 4.182462e-001 -3.464869e-001 1.768056e-001 6.650250e-004 
2.997955e-003 4.881486e-001 3.635567e-001 -8.065828e-003 5.738529e-003 -8.157954e-005 -1.570796e+000 9.160636e-001 -1.070449e+000 -1.570796e+000 4.291916e-001 -1.140718e+000 -1.570796e+000 4.291916e-001 -1.140718e+000 -1.570796e+000 9.160636e-001 -1.070449e+000 1.804168e-001 -2.557114e-002 4.364566e-001 -3.662353e-001 1.866624e-001 1.411501e-003 6.427385e-009 -8.338733e-001 1.707963e+000 6.107556e-009 -8.317077e-001 3.016902e-001 6.185478e-009 -8.317077e-001 3.016903e-001 5.738156e-009 -8.338733e-001 1.707963e+000 4.623860e+000 -3.677788e+000 2.997790e-003 4.881480e-001 3.635569e-001 -8.069303e-003 5.740346e-003 -8.091526e-005 1.804167e-001 -2.557153e-002 4.364567e-001 -3.662376e-001 1.866636e-001 1.411931e-003 
4.600772e-003 4.882169e-001 3.676666e-001 -1.074810e-002 6.796953e-003 -4.077714e-005 -1.570796e+000 9.077355e-001 -1.054043e+000 -1.570796e+000 4.206723e-001 -1.137560e+000 -1.570796e+000 4.206723e-001 -1.137560e+000 -1.570796e+000 9.077355e-001 -1.054043e+000 8.760885e-002 1.010915e-001 3.101308e-001 -1.055325e-002 -1.285623e-001 -1.302211e-003 5.370794e-009 -8.306342e-001 1.570880e+000 5.023977e-009 -8.725595e-001 3.302418e-001 5.219024e-009 -8.725596e-001 3.302419e-001 4.811829e-009 -8.306342e-001 1.570880e+000 5.591620e+000 -4.023606e+000 4.600605e-003 4.882163e-001 3.676668e-001 -1.075160e-002 6.798781e-003 -4.010856e-005 8.760874e-002 1.010911e-001 3.101309e-001 -1.055553e-002 -1.285611e-001 -1.301781e-003 
5.226128e-003 4.892671e-001 3.705271e-001 -1.116813e-002 5.174116e-003 -1.140871e-004 -1.570796e+000 8.994719e-001 -1.039077e+000 -1.570796e+000 4.117320e-001 -1.134104e+000 -1.570796e+000 4.117320e-001 -1.134104e+000 -1.570796e+000 8.994719e-001 -1.039077e+000 4.142912e-002 1.045720e-001 2.801394e-001 -5.925034e-002 -1.713877e-001 -1.659063e-003 4.638075e-009 -8.210653e-001 1.420043e+000 4.338174e-009 -9.159190e-001 3.615278e-001 4.520154e-009 -9.159190e-001 3.615279e-001 4.157307e-009 -8.210653e-001 1.420043e+000 5.752135e+000 -4.134579e+000 5.225960e-003 4.892665e-001 3.705272e-001 -1.117165e-002 5.175956e-003 -1.134143e-004 4.142901e-002 1.045716e-001 2.801396e-001 -5.925263e-002 -1.713866e-001 -1.658633e-003 
5.487006e-003 4.902490e-001 3.733988e-001 -1.154279e-002 3.500919e-003 -1.148236e-004 -1.570796e+000 8.913336e-001 -1.025686e+000 -1.570796e+000 4.023450e-001 -1.130320e+000 -1.570796e+000 4.023450e-001 -1.130320e+000 -1.570796e+000 8.913336e-001 -1.025686e+000 1.181703e-002 8.962735e-002 2.955963e-001 -1.073999e-002 -1.623293e-001 1.292643e-004 3.996159e-009 -8.056808e-001 1.256029e+000 3.739531e-009 -9.619452e-001 3.958244e-001 3.903984e-009 -9.619452e-001 3.958245e-001 3.578975e-009 -8.056808e-001 1.256029e+000 5.793055e+000 -4.228241e+000 5.486837e-003 4.902484e-001 3.733990e-001 -1.154634e-002 3.502771e-003 -1.141464e-004 1.181692e-002 8.962696e-002 2.955965e-001 -1.074228e-002 -1.623281e-001 1.296944e-004 
5.458616e-003 4.910448e-001 3.764456e-001 -1.134710e-002 1.933152e-003 -1.132351e-004 -1.570796e+000 8.833755e-001 -1.013998e+000 -1.570796e+000 3.924837e-001 -1.126176e+000 -1.570796e+000 3.924837e-001 -1.126176e+000 -1.570796e+000 8.833755e-001 -1.013998e+000 -1.796452e-002 6.920992e-002 3.138344e-001 5.090233e-002 -1.511538e-001 2.457985e-004 3.448788e-009 -7.851463e-001 1.079681e+000 3.252918e-009 -1.010810e+000 4.334377e-001 3.221615e-009 -1.010810e+000 4.334378e-001 3.090572e-009 -7.851463e-001 1.079681e+000 5.840095e+000 -4.324536e+000 5.458446e-003 4.910442e-001 3.764458e-001 -1.135067e-002 1.935016e-003 -1.125536e-004 -1.796463e-002 6.920953e-002 3.138345e-001 5.090004e-002 -1.511526e-001 2.462286e-004 
5.119177e-003 4.916283e-001 3.796766e-001 -1.050857e-002 4.787393e-004 -1.093720e-004 -1.570796e+000 8.756451e-001 -1.004130e+000 -1.570796e+000 3.821187e-001 -1.121639e+000 -1.570796e+000 3.821187e-001 -1.121639e+000 -1.570796e+000 8.756451e-001 -1.004130e+000 -5.029140e-002 4.728710e-002 3.324379e-001 1.174465e-001 -1.396932e-001 5.397844e-004 3.446061e-009 -7.602955e-001 8.921474e-001 3.415328e-009 -1.062701e+000 4.747084e-001 2.613571e-009 -1.062701e+000 4.747085e-001 3.200060e-009 -7.602954e-001 8.921474e-001 5.897691e+000 -4.424982e+000 5.119005e-003 4.916277e-001 3.796768e-001 -1.051216e-002 4.806147e-004 -1.086863e-004 -5.029151e-002 4.728671e-002 3.324380e-001 1.174442e-001 -1.396921e-001 5.402144e-004 
4.447049e-003 4.919873e-001 3.830967e-001 -8.989238e-003 -8.601242e-004 -1.023296e-004 -1.570796e+000 8.681806e-001 -9.961870e-001 -1.570796e+000 3.712189e-001 -1.116669e+000 -1.570796e+000 3.712189e-001 -1.116669e+000 -1.570796e+000 8.681806e-001 -9.961870e-001 -8.435485e-002 2.438319e-002 3.517314e-001 1.867137e-001 -1.280544e-001 8.694387e-004 4.208324e-009 -7.321346e-001 6.948852e-001 4.454760e-009 -1.117821e+000 5.200160e-001 1.993450e-009 -1.117821e+000 5.200160e-001 3.911725e-009 -7.321346e-001 6.948852e-001 5.961065e+000 -4.527161e+000 4.446877e-003 4.919867e-001 3.830969e-001 -8.992850e-003 -8.582371e-004 -1.016395e-004 -8.435496e-002 2.438280e-002 3.517316e-001 1.867114e-001 -1.280533e-001 8.698686e-004 
3.434100e-003 4.921211e-001 3.867201e-001 -6.797783e-003 -2.091021e-003 -9.148912e-005 -1.570796e+000 8.610095e-001 -9.902585e-001 -1.570796e+000 3.597508e-001 -1.111224e+000 -1.570796e+000 3.597508e-001 -1.111224e+000 -1.570796e+000 8.610095e-001 -9.902585e-001 -1.157130e-001 5.480028e-003 3.757694e-001 2.409144e-001 -1.210937e-001 1.444748e-003 3.664746e-009 -7.018420e-001 4.896612e-001 3.914188e-009 -1.176392e+000 5.697846e-001 1.670094e-009 -1.176392e+000 5.697846e-001 3.398888e-009 -7.018420e-001 4.896611e-001 6.023732e+000 -4.633714e+000 3.433926e-003 4.921205e-001 3.867202e-001 -6.801418e-003 -2.089123e-003 -9.079473e-005 -1.157131e-001 5.479637e-003 3.757695e-001 2.409121e-001 -1.210925e-001 1.445178e-003 
2.624950e-003 4.932072e-001 3.902898e-001 -5.323390e-003 -1.800489e-003 -1.622072e-004 -1.570796e+000 8.541464e-001 -9.864135e-001 -1.570796e+000 3.476787e-001 -1.105257e+000 -1.570796e+000 3.476787e-001 -1.105257e+000 -1.570796e+000 8.541464e-001 -9.864135e-001 -7.433669e-002 1.414642e-001 3.437837e-001 1.527200e-001 7.784399e-002 -1.028411e-003 3.071789e-009 -6.707586e-001 2.785322e-001 3.295802e-009 -1.238657e+000 6.244896e-001 1.380649e-009 -1.238657e+000 6.244896e-001 2.856414e-009 -6.707586e-001 2.785322e-001 6.358565e+000 -4.879601e+000 2.624776e-003 4.932066e-001 3.902899e-001 -5.327048e-003 -1.798579e-003 -1.615085e-004 -7.433680e-002 1.414638e-001 3.437838e-001 1.527177e-001 7.784515e-002 -1.027981e-003 
