3.178004e-02 3.020620e-02 0.000000e+00 4.474354e-01 0.000000e+00 0.000000e+00 -1.495924e+00 -1.534075e+00 5.711045e-04 -2.728227e-05 0.000000e+00 3.028803e-03 0.000000e+00 0.000000e+00 -1.954760e-02 -9.548195e-03 -3.623485e-03 
3.183669e-02 3.020345e-02 0.000000e+00 4.477356e-01 0.000000e+00 0.000000e+00 -1.497863e+00 -1.535022e+00 5.619104e-04 -2.775370e-05 0.000000e+00 2.976461e-03 0.000000e+00 0.000000e+00 -1.923484e-02 -9.395772e-03 -3.507319e-03 
3.189242e-02 3.020065e-02 0.000000e+00 4.480307e-01 0.000000e+00 0.000000e+00 -1.499771e+00 -1.535954e+00 5.527590e-04 -2.818235e-05 0.000000e+00 2.924531e-03 0.000000e+00 0.000000e+00 -1.892353e-02 -9.243930e-03 -3.393607e-03 
3.194725e-02 3.019781e-02 0.000000e+00 4.483206e-01 0.000000e+00 0.000000e+00 -1.501648e+00 -1.536871e+00 5.436526e-04 -2.857162e-05 0.000000e+00 2.873017e-03 0.000000e+00 0.000000e+00 -1.861371e-02 -9.092960e-03 -3.282358e-03 
3.200116e-02 3.019494e-02 0.000000e+00 4.486053e-01 0.000000e+00 0.000000e+00 -1.503494e+00 -1.537773e+00 5.345917e-04 -2.892026e-05 0.000000e+00 2.821920e-03 0.000000e+00 0.000000e+00 -1.830543e-02 -8.942618e-03 -3.173535e-03 
3.205416e-02 3.019203e-02 0.000000e+00 4.488850e-01 0.000000e+00 0.000000e+00 -1.505309e+00 -1.538660e+00 5.255772e-04 -2.923065e-05 0.000000e+00 2.771238e-03 0.000000e+00 0.000000e+00 -1.799869e-02 -8.793074e-03 -3.067124e-03 
3.210627e-02 3.018909e-02 0.000000e+00 4.491596e-01 0.000000e+00 0.000000e+00 -1.507094e+00 -1.539532e+00 5.166111e-04 -2.950404e-05 0.000000e+00 2.720976e-03 0.000000e+00 0.000000e+00 -1.769355e-02 -8.644373e-03 -2.963116e-03 
3.215749e-02 3.018613e-02 0.000000e+00 4.494292e-01 0.000000e+00 0.000000e+00 -1.508848e+00 -1.540389e+00 5.076933e-04 -2.973960e-05 0.000000e+00 2.671131e-03 0.000000e+00 0.000000e+00 -1.739004e-02 -8.496317e-03 -2.861468e-03 
3.220781e-02 3.018315e-02 0.000000e+00 4.496938e-01 0.000000e+00 0.000000e+00 -1.510572e+00 -1.541231e+00 4.988257e-04 -2.994099e-05 0.000000e+00 2.621706e-03 0.000000e+00 0.000000e+00 -1.708818e-02 -8.349227e-03 -2.762185e-03 
3.225726e-02 3.018014e-02 0.000000e+00 4.499535e-01 0.000000e+00 0.000000e+00 -1.512266e+00 -1.542059e+00 4.900091e-04 -3.010690e-05 0.000000e+00 2.572703e-03 0.000000e+00 0.000000e+00 -1.678802e-02 -8.202857e-03 -2.665228e-03 
3.230582e-02 3.017713e-02 0.000000e+00 4.502084e-01 0.000000e+00 0.000000e+00 -1.513930e+00 -1.542871e+00 4.812441e-04 -3.023933e-05 0.000000e+00 2.524119e-03 0.000000e+00 0.000000e+00 -1.648958e-02 -8.057330e-03 -2.570578e-03 
3.235351e-02 3.017410e-02 0.000000e+00 4.504584e-01 0.000000e+00 0.000000e+00 -1.515564e+00 -1.543670e+00 4.725327e-04 -3.034023e-05 0.000000e+00 2.475960e-03 0.000000e+00 0.000000e+00 -1.619289e-02 -7.912780e-03 -2.478226e-03 
3.240033e-02 3.017106e-02 0.000000e+00 4.507036e-01 0.000000e+00 0.000000e+00 -1.517168e+00 -1.544454e+00 4.638747e-04 -3.040788e-05 0.000000e+00 2.428224e-03 0.000000e+00 0.000000e+00 -1.589801e-02 -7.768908e-03 -2.388124e-03 
3.244628e-02 3.016802e-02 0.000000e+00 4.509440e-01 0.000000e+00 0.000000e+00 -1.518743e+00 -1.545224e+00 4.552719e-04 -3.044634e-05 0.000000e+00 2.380911e-03 0.000000e+00 0.000000e+00 -1.560492e-02 -7.626081e-03 -2.300272e-03 
3.249138e-02 3.016497e-02 0.000000e+00 4.511798e-01 0.000000e+00 0.000000e+00 -1.520289e+00 -1.545979e+00 4.467254e-04 -3.045486e-05 0.000000e+00 2.334026e-03 0.000000e+00 0.000000e+00 -1.531371e-02 -7.484123e-03 -2.214638e-03 
3.253563e-02 3.016193e-02 0.000000e+00 4.514108e-01 0.000000e+00 0.000000e+00 -1.521806e+00 -1.546721e+00 4.382352e-04 -3.043383e-05 0.000000e+00 2.287566e-03 0.000000e+00 0.000000e+00 -1.502438e-02 -7.342979e-03 -2.131185e-03 
3.257903e-02 3.015888e-02 0.000000e+00 4.516373e-01 0.000000e+00 0.000000e+00 -1.523294e+00 -1.547448e+00 4.298034e-04 -3.038688e-05 0.000000e+00 2.241532e-03 0.000000e+00 0.000000e+00 -1.473695e-02 -7.202970e-03 -2.049914e-03 
3.262159e-02 3.015585e-02 0.000000e+00 4.518592e-01 0.000000e+00 0.000000e+00 -1.524754e+00 -1.548161e+00 4.214303e-04 -3.031149e-05 0.000000e+00 2.195929e-03 0.000000e+00 0.000000e+00 -1.445149e-02 -7.063721e-03 -1.970774e-03 
3.266332e-02 3.015282e-02 0.000000e+00 4.520765e-01 0.000000e+00 0.000000e+00 -1.526185e+00 -1.548861e+00 4.131167e-04 -3.021080e-05 0.000000e+00 2.150753e-03 0.000000e+00 0.000000e+00 -1.416800e-02 -6.925489e-03 -1.893750e-03 
3.270422e-02 3.014981e-02 0.000000e+00 4.522893e-01 0.000000e+00 0.000000e+00 -1.527587e+00 -1.549546e+00 4.048642e-04 -3.008657e-05 0.000000e+00 2.106008e-03 0.000000e+00 0.000000e+00 -1.388651e-02 -6.788391e-03 -1.818827e-03 
3.274429e-02 3.014681e-02 0.000000e+00 4.524977e-01 0.000000e+00 0.000000e+00 -1.528962e+00 -1.550218e+00 3.966729e-04 -2.993598e-05 0.000000e+00 2.061695e-03 0.000000e+00 0.000000e+00 -1.360709e-02 -6.652014e-03 -1.745951e-03 
3.278355e-02 3.014382e-02 0.000000e+00 4.527017e-01 0.000000e+00 0.000000e+00 -1.530309e+00 -1.550877e+00 3.885441e-04 -2.976407e-05 0.000000e+00 2.017812e-03 0.000000e+00 0.000000e+00 -1.332971e-02 -6.516839e-03 -1.675119e-03 
3.282201e-02 3.014085e-02 0.000000e+00 4.529013e-01 0.000000e+00 0.000000e+00 -1.531628e+00 -1.551522e+00 3.804791e-04 -2.957050e-05 0.000000e+00 1.974364e-03 0.000000e+00 0.000000e+00 -1.305444e-02 -6.382745e-03 -1.606302e-03 
3.285965e-02 3.013791e-02 0.000000e+00 4.530966e-01 0.000000e+00 0.000000e+00 -1.532920e+00 -1.552153e+00 3.724778e-04 -2.935335e-05 0.000000e+00 1.931350e-03 0.000000e+00 0.000000e+00 -1.278133e-02 -6.249425e-03 -1.539449e-03 
3.289650e-02 3.013498e-02 0.000000e+00 4.532876e-01 0.000000e+00 0.000000e+00 -1.534184e+00 -1.552772e+00 3.645417e-04 -2.911819e-05 0.000000e+00 1.888769e-03 0.000000e+00 0.000000e+00 -1.251034e-02 -6.117421e-03 -1.474560e-03 
3.293256e-02 3.013208e-02 0.000000e+00 4.534743e-01 0.000000e+00 0.000000e+00 -1.535422e+00 -1.553377e+00 3.566720e-04 -2.886300e-05 0.000000e+00 1.846627e-03 0.000000e+00 0.000000e+00 -1.224157e-02 -5.986429e-03 -1.411596e-03 
3.296784e-02 3.012921e-02 0.000000e+00 4.536569e-01 0.000000e+00 0.000000e+00 -1.536633e+00 -1.553969e+00 3.488684e-04 -2.858762e-05 0.000000e+00 1.804921e-03 0.000000e+00 0.000000e+00 -1.197503e-02 -5.856338e-03 -1.350515e-03 
3.300234e-02 3.012637e-02 0.000000e+00 4.538353e-01 0.000000e+00 0.000000e+00 -1.537817e+00 -1.554548e+00 3.411328e-04 -2.829687e-05 0.000000e+00 1.763652e-03 0.000000e+00 0.000000e+00 -1.171071e-02 -5.727615e-03 -1.291313e-03 
3.303607e-02 3.012355e-02 0.000000e+00 4.540097e-01 0.000000e+00 0.000000e+00 -1.538975e+00 -1.555115e+00 3.334658e-04 -2.798776e-05 0.000000e+00 1.722825e-03 0.000000e+00 0.000000e+00 -1.144870e-02 -5.599843e-03 -1.233942e-03 
3.306903e-02 3.012077e-02 0.000000e+00 4.541799e-01 0.000000e+00 0.000000e+00 -1.540107e+00 -1.555668e+00 3.258675e-04 -2.766205e-05 0.000000e+00 1.682436e-03 0.000000e+00 0.000000e+00 -1.118898e-02 -5.473138e-03 -1.178371e-03 
3.310124e-02 3.011802e-02 0.000000e+00 4.543462e-01 0.000000e+00 0.000000e+00 -1.541213e+00 -1.556209e+00 3.183398e-04 -2.732315e-05 0.000000e+00 1.642488e-03 0.000000e+00 0.000000e+00 -1.093158e-02 -5.347808e-03 -1.124590e-03 
3.313270e-02 3.011531e-02 0.000000e+00 4.545084e-01 0.000000e+00 0.000000e+00 -1.542293e+00 -1.556738e+00 3.108827e-04 -2.696768e-05 0.000000e+00 1.602985e-03 0.000000e+00 0.000000e+00 -1.067658e-02 -5.223397e-03 -1.072546e-03 
3.316342e-02 3.011263e-02 0.000000e+00 4.546668e-01 0.000000e+00 0.000000e+00 -1.543348e+00 -1.557254e+00 3.034969e-04 -2.659912e-05 0.000000e+00 1.563922e-03 0.000000e+00 0.000000e+00 -1.042396e-02 -5.100215e-03 -1.022219e-03 
3.319341e-02 3.010999e-02 0.000000e+00 4.548212e-01 0.000000e+00 0.000000e+00 -1.544378e+00 -1.557758e+00 2.961840e-04 -2.621906e-05 0.000000e+00 1.525305e-03 0.000000e+00 0.000000e+00 -1.017374e-02 -4.978372e-03 -9.735865e-04 
3.322266e-02 3.010738e-02 0.000000e+00 4.549718e-01 0.000000e+00 0.000000e+00 -1.545383e+00 -1.558250e+00 2.889439e-04 -2.582462e-05 0.000000e+00 1.487135e-03 0.000000e+00 0.000000e+00 -9.925999e-03 -4.857469e-03 -9.265982e-04 
3.325120e-02 3.010482e-02 0.000000e+00 4.551187e-01 0.000000e+00 0.000000e+00 -1.546363e+00 -1.558729e+00 2.817777e-04 -2.542024e-05 0.000000e+00 1.449409e-03 0.000000e+00 0.000000e+00 -9.680705e-03 -4.737932e-03 -8.812398e-04 
3.327902e-02 3.010230e-02 0.000000e+00 4.552617e-01 0.000000e+00 0.000000e+00 -1.547319e+00 -1.559197e+00 2.746864e-04 -2.500557e-05 0.000000e+00 1.412133e-03 0.000000e+00 0.000000e+00 -9.437923e-03 -4.619655e-03 -8.374788e-04 
3.330614e-02 3.009982e-02 0.000000e+00 4.554011e-01 0.000000e+00 0.000000e+00 -1.548251e+00 -1.559653e+00 2.676700e-04 -2.457938e-05 0.000000e+00 1.375306e-03 0.000000e+00 0.000000e+00 -9.197679e-03 -4.502425e-03 -7.952712e-04 
3.333256e-02 3.009739e-02 0.000000e+00 4.555368e-01 0.000000e+00 0.000000e+00 -1.549159e+00 -1.560098e+00 2.607300e-04 -2.414577e-05 0.000000e+00 1.338927e-03 0.000000e+00 0.000000e+00 -8.959967e-03 -4.386639e-03 -7.546028e-04 
3.335829e-02 3.009499e-02 0.000000e+00 4.556689e-01 0.000000e+00 0.000000e+00 -1.550043e+00 -1.560531e+00 2.538669e-04 -2.370289e-05 0.000000e+00 1.303002e-03 0.000000e+00 0.000000e+00 -8.724856e-03 -4.272021e-03 -7.154327e-04 
3.338333e-02 3.009265e-02 0.000000e+00 4.557974e-01 0.000000e+00 0.000000e+00 -1.550904e+00 -1.560952e+00 2.470808e-04 -2.325171e-05 0.000000e+00 1.267527e-03 0.000000e+00 0.000000e+00 -8.492343e-03 -4.158612e-03 -6.777271e-04 
3.340771e-02 3.009034e-02 0.000000e+00 4.559224e-01 0.000000e+00 0.000000e+00 -1.551742e+00 -1.561363e+00 2.403733e-04 -2.279507e-05 0.000000e+00 1.232507e-03 0.000000e+00 0.000000e+00 -8.262449e-03 -4.046671e-03 -6.414667e-04 
3.343141e-02 3.008809e-02 0.000000e+00 4.560440e-01 0.000000e+00 0.000000e+00 -1.552556e+00 -1.561762e+00 2.337446e-04 -2.233034e-05 0.000000e+00 1.197942e-03 0.000000e+00 0.000000e+00 -8.035237e-03 -3.935838e-03 -6.066063e-04 
3.345446e-02 3.008588e-02 0.000000e+00 4.561620e-01 0.000000e+00 0.000000e+00 -1.553349e+00 -1.562150e+00 2.271951e-04 -2.186040e-05 0.000000e+00 1.163832e-03 0.000000e+00 0.000000e+00 -7.810688e-03 -3.826372e-03 -5.731211e-04 
3.347685e-02 3.008371e-02 0.000000e+00 4.562767e-01 0.000000e+00 0.000000e+00 -1.554119e+00 -1.562527e+00 2.207264e-04 -2.138642e-05 0.000000e+00 1.130180e-03 0.000000e+00 0.000000e+00 -7.588843e-03 -3.718351e-03 -5.409849e-04 
3.349860e-02 3.008160e-02 0.000000e+00 4.563881e-01 0.000000e+00 0.000000e+00 -1.554867e+00 -1.562894e+00 2.143381e-04 -2.090598e-05 0.000000e+00 1.096987e-03 0.000000e+00 0.000000e+00 -7.369750e-03 -3.611440e-03 -5.101527e-04 
3.351972e-02 3.007953e-02 0.000000e+00 4.564961e-01 0.000000e+00 0.000000e+00 -1.555593e+00 -1.563249e+00 2.080314e-04 -2.042303e-05 0.000000e+00 1.064252e-03 0.000000e+00 0.000000e+00 -7.153388e-03 -3.506024e-03 -4.806051e-04 
3.354021e-02 3.007752e-02 0.000000e+00 4.566010e-01 0.000000e+00 0.000000e+00 -1.556297e+00 -1.563595e+00 2.018071e-04 -1.993704e-05 0.000000e+00 1.031980e-03 0.000000e+00 0.000000e+00 -6.939814e-03 -3.401992e-03 -4.523091e-04 
3.356009e-02 3.007555e-02 0.000000e+00 4.567026e-01 0.000000e+00 0.000000e+00 -1.556981e+00 -1.563930e+00 1.956652e-04 -1.944676e-05 0.000000e+00 1.000169e-03 0.000000e+00 0.000000e+00 -6.729052e-03 -3.299146e-03 -4.252243e-04 
3.357935e-02 3.007363e-02 0.000000e+00 4.568010e-01 0.000000e+00 0.000000e+00 -1.557643e+00 -1.564255e+00 1.896069e-04 -1.895613e-05 0.000000e+00 9.688207e-04 0.000000e+00 0.000000e+00 -6.521092e-03 -3.197875e-03 -3.993319e-04 
3.359801e-02 3.007175e-02 0.000000e+00 4.568963e-01 0.000000e+00 0.000000e+00 -1.558285e+00 -1.564569e+00 1.836328e-04 -1.846332e-05 0.000000e+00 9.379391e-04 0.000000e+00 0.000000e+00 -6.315999e-03 -3.097922e-03 -3.745944e-04 
3.361608e-02 3.006993e-02 0.000000e+00 4.569886e-01 0.000000e+00 0.000000e+00 -1.558907e+00 -1.564874e+00 1.777428e-04 -1.796858e-05 0.000000e+00 9.075222e-04 0.000000e+00 0.000000e+00 -6.113775e-03 -2.999265e-03 -3.509772e-04 
3.363356e-02 3.006816e-02 0.000000e+00 4.570779e-01 0.000000e+00 0.000000e+00 -1.559508e+00 -1.565169e+00 1.719384e-04 -1.747520e-05 0.000000e+00 8.775718e-04 0.000000e+00 0.000000e+00 -5.914422e-03 -2.902223e-03 -3.284597e-04 
3.365047e-02 3.006644e-02 0.000000e+00 4.571641e-01 0.000000e+00 0.000000e+00 -1.560090e+00 -1.565455e+00 1.662199e-04 -1.698052e-05 0.000000e+00 8.480922e-04 0.000000e+00 0.000000e+00 -5.718011e-03 -2.806453e-03 -3.070021e-04 
3.366681e-02 3.006477e-02 0.000000e+00 4.572475e-01 0.000000e+00 0.000000e+00 -1.560652e+00 -1.565731e+00 1.605873e-04 -1.648621e-05 0.000000e+00 8.190805e-04 0.000000e+00 0.000000e+00 -5.524524e-03 -2.712090e-03 -2.865752e-04 
3.368259e-02 3.006314e-02 0.000000e+00 4.573280e-01 0.000000e+00 0.000000e+00 -1.561195e+00 -1.565997e+00 1.550420e-04 -1.599464e-05 0.000000e+00 7.905398e-04 0.000000e+00 0.000000e+00 -5.333979e-03 -2.619359e-03 -2.671558e-04 
3.369782e-02 3.006157e-02 0.000000e+00 4.574056e-01 0.000000e+00 0.000000e+00 -1.561719e+00 -1.566255e+00 1.495842e-04 -1.550277e-05 0.000000e+00 7.624736e-04 0.000000e+00 0.000000e+00 -5.146441e-03 -2.527877e-03 -2.487039e-04 
3.371251e-02 3.006004e-02 0.000000e+00 4.574805e-01 0.000000e+00 0.000000e+00 -1.562224e+00 -1.566503e+00 1.442141e-04 -1.501332e-05 0.000000e+00 7.348790e-04 0.000000e+00 0.000000e+00 -4.961883e-03 -2.437900e-03 -2.311940e-04 
3.372667e-02 3.005856e-02 0.000000e+00 4.575526e-01 0.000000e+00 0.000000e+00 -1.562711e+00 -1.566742e+00 1.389329e-04 -1.452779e-05 0.000000e+00 7.077596e-04 0.000000e+00 0.000000e+00 -4.780332e-03 -2.349561e-03 -2.146009e-04 
3.374030e-02 3.005713e-02 0.000000e+00 4.576220e-01 0.000000e+00 0.000000e+00 -1.563180e+00 -1.566973e+00 1.337408e-04 -1.404306e-05 0.000000e+00 6.811185e-04 0.000000e+00 0.000000e+00 -4.601852e-03 -2.262468e-03 -1.988855e-04 
3.375342e-02 3.005575e-02 0.000000e+00 4.576888e-01 0.000000e+00 0.000000e+00 -1.563632e+00 -1.567195e+00 1.286380e-04 -1.356251e-05 0.000000e+00 6.549529e-04 0.000000e+00 0.000000e+00 -4.426406e-03 -2.176962e-03 -1.840249e-04 
3.376603e-02 3.005442e-02 0.000000e+00 4.577531e-01 0.000000e+00 0.000000e+00 -1.564065e+00 -1.567408e+00 1.236258e-04 -1.308694e-05 0.000000e+00 6.292667e-04 0.000000e+00 0.000000e+00 -4.254030e-03 -2.093095e-03 -1.699924e-04 
3.377815e-02 3.005314e-02 0.000000e+00 4.578147e-01 0.000000e+00 0.000000e+00 -1.564482e+00 -1.567613e+00 1.187040e-04 -1.261328e-05 0.000000e+00 6.040626e-04 0.000000e+00 0.000000e+00 -4.084781e-03 -2.010490e-03 -1.567508e-04 
3.378977e-02 3.005190e-02 0.000000e+00 4.578739e-01 0.000000e+00 0.000000e+00 -1.564883e+00 -1.567810e+00 1.138732e-04 -1.214531e-05 0.000000e+00 5.793379e-04 0.000000e+00 0.000000e+00 -3.918622e-03 -1.929530e-03 -1.442785e-04 
3.380092e-02 3.005071e-02 0.000000e+00 4.579306e-01 0.000000e+00 0.000000e+00 -1.565266e+00 -1.567999e+00 1.091345e-04 -1.168331e-05 0.000000e+00 5.550968e-04 0.000000e+00 0.000000e+00 -3.755590e-03 -1.850218e-03 -1.325485e-04 
3.381160e-02 3.004956e-02 0.000000e+00 4.579849e-01 0.000000e+00 0.000000e+00 -1.565634e+00 -1.568181e+00 1.044876e-04 -1.122429e-05 0.000000e+00 5.313416e-04 0.000000e+00 0.000000e+00 -3.595741e-03 -1.772188e-03 -1.215255e-04 
3.382182e-02 3.004846e-02 0.000000e+00 4.580369e-01 0.000000e+00 0.000000e+00 -1.565985e+00 -1.568354e+00 9.993317e-05 -1.077220e-05 0.000000e+00 5.080697e-04 0.000000e+00 0.000000e+00 -3.439033e-03 -1.695846e-03 -1.111887e-04 
3.383159e-02 3.004741e-02 0.000000e+00 4.580865e-01 0.000000e+00 0.000000e+00 -1.566322e+00 -1.568520e+00 9.547214e-05 -1.032707e-05 0.000000e+00 4.852855e-04 0.000000e+00 0.000000e+00 -3.285506e-03 -1.621170e-03 -1.015115e-04 
3.384092e-02 3.004640e-02 0.000000e+00 4.581340e-01 0.000000e+00 0.000000e+00 -1.566643e+00 -1.568678e+00 9.110444e-05 -9.885908e-06 0.000000e+00 4.629912e-04 0.000000e+00 0.000000e+00 -3.135214e-03 -1.547797e-03 -9.246062e-05 
3.384982e-02 3.004543e-02 0.000000e+00 4.581792e-01 0.000000e+00 0.000000e+00 -1.566949e+00 -1.568829e+00 8.683052e-05 -9.452655e-06 0.000000e+00 4.411842e-04 0.000000e+00 0.000000e+00 -2.988113e-03 -1.476139e-03 -8.401572e-05 
3.385829e-02 3.004451e-02 0.000000e+00 4.582222e-01 0.000000e+00 0.000000e+00 -1.567240e+00 -1.568973e+00 8.265130e-05 -9.027387e-06 0.000000e+00 4.198685e-04 0.000000e+00 0.000000e+00 -2.844241e-03 -1.406179e-03 -7.615148e-05 
3.386635e-02 3.004362e-02 0.000000e+00 4.582632e-01 0.000000e+00 0.000000e+00 -1.567518e+00 -1.569111e+00 7.856677e-05 -8.606936e-06 0.000000e+00 3.990471e-04 0.000000e+00 0.000000e+00 -2.703655e-03 -1.337540e-03 -6.883621e-05 
3.387401e-02 3.004279e-02 0.000000e+00 4.583020e-01 0.000000e+00 0.000000e+00 -1.567781e+00 -1.569241e+00 7.457726e-05 -8.195141e-06 0.000000e+00 3.787168e-04 0.000000e+00 0.000000e+00 -2.566308e-03 -1.270624e-03 -6.205010e-05 
3.388127e-02 3.004199e-02 0.000000e+00 4.583389e-01 0.000000e+00 0.000000e+00 -1.568031e+00 -1.569365e+00 7.068367e-05 -7.792379e-06 0.000000e+00 3.588813e-04 0.000000e+00 0.000000e+00 -2.432232e-03 -1.205453e-03 -5.576947e-05 
3.388815e-02 3.004123e-02 0.000000e+00 4.583738e-01 0.000000e+00 0.000000e+00 -1.568268e+00 -1.569482e+00 6.688609e-05 -7.395227e-06 0.000000e+00 3.395444e-04 0.000000e+00 0.000000e+00 -2.301491e-03 -1.141624e-03 -4.996448e-05 
3.389465e-02 3.004051e-02 0.000000e+00 4.584068e-01 0.000000e+00 0.000000e+00 -1.568492e+00 -1.569593e+00 6.318465e-05 -7.007180e-06 0.000000e+00 3.207024e-04 0.000000e+00 0.000000e+00 -2.174036e-03 -1.079505e-03 -4.461549e-05 
3.390079e-02 3.003982e-02 0.000000e+00 4.584380e-01 0.000000e+00 0.000000e+00 -1.568703e+00 -1.569698e+00 5.958027e-05 -6.629202e-06 0.000000e+00 3.023586e-04 0.000000e+00 0.000000e+00 -2.049889e-03 -1.019184e-03 -3.970093e-05 
3.390657e-02 3.003918e-02 0.000000e+00 4.584673e-01 0.000000e+00 0.000000e+00 -1.568902e+00 -1.569797e+00 5.607314e-05 -6.257699e-06 0.000000e+00 2.845175e-04 0.000000e+00 0.000000e+00 -1.929119e-03 -9.602462e-04 -3.519302e-05 
3.391201e-02 3.003857e-02 0.000000e+00 4.584949e-01 0.000000e+00 0.000000e+00 -1.569089e+00 -1.569890e+00 5.266322e-05 -5.895387e-06 0.000000e+00 2.671755e-04 0.000000e+00 0.000000e+00 -1.811685e-03 -9.029722e-04 -3.107205e-05 
3.391710e-02 3.003800e-02 0.000000e+00 4.585208e-01 0.000000e+00 0.000000e+00 -1.569264e+00 -1.569978e+00 4.935136e-05 -5.544086e-06 0.000000e+00 2.503346e-04 0.000000e+00 0.000000e+00 -1.697590e-03 -8.475505e-04 -2.731873e-05 
3.392188e-02 3.003746e-02 0.000000e+00 4.585450e-01 0.000000e+00 0.000000e+00 -1.569428e+00 -1.570060e+00 4.613794e-05 -5.200372e-06 0.000000e+00 2.340001e-04 0.000000e+00 0.000000e+00 -1.586909e-03 -7.935867e-04 -2.390783e-05 
3.392634e-02 3.003696e-02 0.000000e+00 4.585676e-01 0.000000e+00 0.000000e+00 -1.569582e+00 -1.570136e+00 4.302272e-05 -4.865532e-06 0.000000e+00 2.181693e-04 0.000000e+00 0.000000e+00 -1.479614e-03 -7.412067e-04 -2.081931e-05 
3.393049e-02 3.003649e-02 0.000000e+00 4.585886e-01 0.000000e+00 0.000000e+00 -1.569724e+00 -1.570208e+00 4.000646e-05 -4.542413e-06 0.000000e+00 2.028422e-04 0.000000e+00 0.000000e+00 -1.375688e-03 -6.907150e-04 -1.803613e-05 
3.393434e-02 3.003605e-02 0.000000e+00 4.586082e-01 0.000000e+00 0.000000e+00 -1.569857e+00 -1.570275e+00 3.708969e-05 -4.228376e-06 0.000000e+00 1.880246e-04 0.000000e+00 0.000000e+00 -1.275198e-03 -6.418076e-04 -1.553615e-05 
3.393791e-02 3.003564e-02 0.000000e+00 4.586263e-01 0.000000e+00 0.000000e+00 -1.569980e+00 -1.570336e+00 3.427215e-05 -3.922591e-06 0.000000e+00 1.737156e-04 0.000000e+00 0.000000e+00 -1.178149e-03 -5.943786e-04 -1.329899e-05 
3.394120e-02 3.003527e-02 0.000000e+00 4.586429e-01 0.000000e+00 0.000000e+00 -1.570093e+00 -1.570394e+00 3.155432e-05 -3.628814e-06 0.000000e+00 1.599133e-04 0.000000e+00 0.000000e+00 -1.084501e-03 -5.488345e-04 -1.130954e-05 
3.394422e-02 3.003492e-02 0.000000e+00 4.586583e-01 0.000000e+00 0.000000e+00 -1.570197e+00 -1.570446e+00 2.893683e-05 -3.345894e-06 0.000000e+00 1.466220e-04 0.000000e+00 0.000000e+00 -9.942967e-04 -5.050396e-04 -9.549102e-06 
3.394699e-02 3.003460e-02 0.000000e+00 4.586723e-01 0.000000e+00 0.000000e+00 -1.570292e+00 -1.570495e+00 2.641969e-05 -3.070779e-06 0.000000e+00 1.338449e-04 0.000000e+00 0.000000e+00 -9.075887e-04 -4.626454e-04 -7.997593e-06 
3.394951e-02 3.003430e-02 0.000000e+00 4.586850e-01 0.000000e+00 0.000000e+00 -1.570378e+00 -1.570539e+00 2.400290e-05 -2.807273e-06 0.000000e+00 1.215776e-04 0.000000e+00 0.000000e+00 -8.243166e-04 -4.220637e-04 -6.641076e-06 
3.395179e-02 3.003404e-02 0.000000e+00 4.586966e-01 0.000000e+00 0.000000e+00 -1.570457e+00 -1.570579e+00 2.168712e-05 -2.556038e-06 0.000000e+00 1.098226e-04 0.000000e+00 0.000000e+00 -7.444954e-04 -3.833628e-04 -5.464120e-06 
3.395385e-02 3.003379e-02 0.000000e+00 4.587070e-01 0.000000e+00 0.000000e+00 -1.570527e+00 -1.570616e+00 1.947271e-05 -2.313520e-06 0.000000e+00 9.858552e-05 0.000000e+00 0.000000e+00 -6.681978e-04 -3.461420e-04 -4.448739e-06 
3.395569e-02 3.003357e-02 0.000000e+00 4.587163e-01 0.000000e+00 0.000000e+00 -1.570590e+00 -1.570648e+00 1.735935e-05 -2.081204e-06 0.000000e+00 8.786289e-05 0.000000e+00 0.000000e+00 -5.953890e-04 -3.105572e-04 -3.580805e-06 
3.395733e-02 3.003338e-02 0.000000e+00 4.587246e-01 0.000000e+00 0.000000e+00 -1.570646e+00 -1.570678e+00 1.534751e-05 -1.861765e-06 0.000000e+00 7.765411e-05 0.000000e+00 0.000000e+00 -5.260443e-04 -2.769007e-04 -2.847872e-06 
3.395876e-02 3.003320e-02 0.000000e+00 4.587319e-01 0.000000e+00 0.000000e+00 -1.570696e+00 -1.570704e+00 1.343774e-05 -1.653272e-06 0.000000e+00 6.796395e-05 0.000000e+00 0.000000e+00 -4.602157e-04 -2.449550e-04 -2.235328e-06 
3.396002e-02 3.003304e-02 0.000000e+00 4.587382e-01 0.000000e+00 0.000000e+00 -1.570739e+00 -1.570727e+00 1.162994e-05 -1.453410e-06 0.000000e+00 5.879446e-05 0.000000e+00 0.000000e+00 -3.979392e-04 -2.144576e-04 -1.728798e-06 
3.396109e-02 3.003291e-02 0.000000e+00 4.587437e-01 0.000000e+00 0.000000e+00 -1.570775e+00 -1.570747e+00 9.924080e-06 -1.265858e-06 0.000000e+00 5.014116e-05 0.000000e+00 0.000000e+00 -3.391537e-04 -1.858116e-04 -1.317926e-06 
3.396200e-02 3.003279e-02 0.000000e+00 4.587483e-01 0.000000e+00 0.000000e+00 -1.570806e+00 -1.570764e+00 8.320670e-06 -1.091051e-06 0.000000e+00 4.200622e-05 0.000000e+00 0.000000e+00 -2.838717e-04 -1.590634e-04 -9.914329e-07 
